-2312125.09534519,46713.0737984538,0
-1182724.43117352,51127.6869196786,0
-352606.905694538,49150.596009843,0
-51598.7409620368,42831.9227782104,0
-26417.9981002734,41290.3370778803,0
-9493.06958363097,39556.1220592846,0
0,39556.1220592846,0
0,39556.085728479,0
0,39555.8095610145,0
0,39555.0013077739,0
0,39553.6430736574,0
0,39551.3370367841,0
0,39546.461370788,0
0,39541.8919779361,0
0,39536.0089891146,0
0,39527.2072775688,0
0,39517.4625276626,0
0,39507.7510178506,0
0,39489.1335329872,0
0,39471.3399334749,0
0,39453.658417421,0
0,39426.0679020118,0
0,39370.4508148403,0
0,39333.9951557558,0
0,39249.3053269015,0
0,39127.2594587542,0
0,38930.2592475328,0
0,38748.8540955709,0
0,38528.4040247785,0
0,38173.9832598209,0
0,38026.9087859874,0
44443.653976869,0,0
43616.7097818627,0,0
42386.5479239906,0,0
37140.5733297422,0,0
36081.1420823575,0,0
35933.7691483125,0,0
35814.1346504321,0,0
35712.6899999177,0,0
35601.8188224032,0,0
35438.2163503448,0,0
35312.2038127447,0,0
35201.7610872278,0,0
35104.4420517503,0,0
35020.9365801285,0,0
34911.155619073,0,0
34822.0524410115,0,0
34725.7750882356,0,0
34622.2480368049,0,0
34562.8054672179,0,0
34470.2847895798,0,0
34357.566089098,0,0
34235.5446394872,0,0
34109.1673645752,0,0
34006.412612738,0,0
33893.7533754087,0,0
33893.7533754087,-10463.6168403067,0
33894.6346895474,-10456.7788202264,0
33913.4516285005,-10436.0953202447,0
33789.9614847537,-10419.7387845824,0
33320.1772044606,-10420.5473860831,0
32757.3402550436,-10420.8877717695,0
32589.3249932522,-10420.9788295453,0
32471.1309737052,-10421.0428778419,0
32365.7818269064,-10421.0999673887,0
32259.2595922109,-10421.1576923746,0
32169.370814441,-10421.2064051818,0
32048.9623297379,-10421.2716619112,0
31954.8980661596,-10421.3226405007,0
31855.3320894831,-10421.3766034448,0
31723.3431156751,-10421.4481426821,0
31624.8539951485,-10421.5015277454,0
31528.2276821582,-10421.5539067558,0
31431.5626307477,-10421.6063137432,0
31329.8961804216,-10421.6614446373,0
31242.1680771189,-10421.7090378141,0
31146.2596141874,-10421.761097849,0
31058.0894348712,-10421.80900566,0
30962.0740476732,-10421.861270584,0
30878.3531623981,-10421.906954364,0
30742.3908844825,-10421.9815423919,0
30742.3908844825,-4776741.54026297,0
30743.173069513,-4743623.42342221,0
30745.0662978614,-4698004.88838507,0
30748.2437965734,-4654984.05121511,0
30754.8922773793,-4601384.57432656,0
30765.3830565557,-4549332.15259239,0
30781.9964939083,-4496690.47354809,0
30808.584584569,-4443319.02215209,0
30850.5238295994,-4391833.9799607,0
30914.3121915556,-4345931.80992024,0
31011.5979884664,-4305967.27369433,0
31165.6158318525,-4268379.52913009,0
31482.4608095393,-4215760.8521804,0
31942.0220960265,-4153193.32707681,0
32779.4966424229,-4057440.78765393,0
33960.0939376448,-3945157.85713979,0
35710.7797709444,-3788569.58873943,0
38538.9655440459,-3496649.52658507,0
42790.1698563413,-2951789.77788345,0
48326.4055782603,-2029862.57929752,0
51418.5244612078,-850412.423178304,0
47904.8928798752,-239217.199468131,0
44411.512240608,-83231.4308769411,0
41155.9098712737,-22018.3746841028,0
39705.1006630832,-9478.7947023809,0
39705.1006630832,0,0
39705.0643673856,0,0
39704.8730212146,0,0
39704.4099995774,0,0
39703.2839090247,0,0
39701.3600178896,0,0
39697.6705384012,0,0
39694.1406317497,0,0
39688.0825855576,0,0
39683.0241790803,0,0
39673.7023443938,0,0
39665.1767014928,0,0
39652.4355641443,0,0
39636.8566206248,0,0
39621.3625239908,0,0
39588.6008780768,0,0
39563.7766548294,0,0
39493.5330737644,0,0
39436.8307563846,0,0
39273.450356503,0,0
39144.9401787917,0,0
38882.718700195,0,0
38699.5159673187,0,0
38370.7567523132,0,0
38164.0636763002,0,0
0,78650.2250995325,0
0,77097.466352247,0
0,73822.525023832,0
0,43985.1822009206,0
0,36046.4403295666,0
0,35719.6112969605,0
0,35587.3044735423,0
0,35515.5650622858,0
0,35353.424893237,0
0,35290.0689016191,0
0,35183.8721649024,0
0,35081.7296420432,0
0,34952.0314973333,0
0,34901.9242303241,0
0,34838.7208659006,0
0,34760.3287446119,0
0,34665.139722323,0
0,34574.6349481227,0
0,34499.8730083623,0
0,34433.0380945282,0
0,34362.6948882559,0
0,34235.8363270765,0
0,34141.9714704628,0
0,34059.1359311061,0
0,33922.6737538783,0
-10464.0535859888,33922.6737538783,0
-10456.627731672,33923.8104208155,0
-10434.076241856,33943.9322463104,0
-10419.789908006,33761.4741375165,0
-10420.6525413261,33186.1067356517,0
-10420.8196366432,32882.789892991,0
-10420.8844669412,32763.1525217116,0
-10420.9614640991,32621.0602844369,0
-10421.0405556509,32475.1044469224,0
-10421.0991397168,32366.9993105806,0
-10421.1628603,32249.4174183553,0
-10421.2180350471,32147.6067622516,0
-10421.2891987332,32016.2999358694,0
-10421.3653557829,31875.7860534628,0
-10421.4168740021,31780.7359043551,0
-10421.4678446549,31686.7000365169,0
-10421.5338989425,31564.8572932167,0
-10421.5779889929,31483.5391479241,0
-10421.6485251459,31353.4912013839,0
-10421.7055191649,31248.4900049747,0
-10421.7594953348,31149.1463051687,0
-10421.7932289087,31087.144486953,0
-10421.862043793,30961.0047884847,0
-10421.9039231409,30884.5688251734,0
-10421.9680197049,30768.415002683,0
