104524.482488093,-35262.9925045524,0
104093.779358448,-35263.113815933,0
103710.300295424,-35263.2218648008,0
103315.459527279,-35263.3331670152,0
102791.794784171,-35263.4809680758,0
102421.887967041,-35263.5855635208,0
101982.301384833,-35263.7102217622,0
101982.301384833,-16162533.851641,0
101985.13122066,-16048706.1497193,0
101991.721023255,-15914129.4322092,0
102004.666266368,-15774496.4846081,0
102022.318439715,-15657224.6915092,0
102060.436362815,-15497843.4948159,0
102121.08376717,-15341802.471647,0
102219.83702152,-15185321.3199027,0
102374.952380824,-15038708.722509,0
102637.008941556,-14900385.1901695,0
102964.833991542,-14802615.3384217,0
103593.582167808,-14690615.6382305,0
104714.225739985,-14551434.4039106,0
106724.61425937,-14343742.2778337,0
109493.610312871,-14093963.7567543,0
114589.290284153,-13660110.4481422,0
121821.317562583,-12979305.7611541,0
138174.77752589,-11091325.2610192,0
163114.525715099,-7373468.51275754,0
175569.231490425,-2273652.70605936,0
167106.858540767,-1007230.66902632,0
152572.003860474,-303998.491951855,0
144603.825119662,-134873.263616261,0
138217.413097929,-56439.8231513572,0
134308.690536553,-28107.3287900834,0
134308.690536553,0,0
134308.618002108,0,0
134307.929466691,0,0
134305.981280709,0,0
134301.118845585,0,0
134292.695857539,0,0
134284.280963235,0,0
134264.837307608,0,0
134249.6227599,0,0
134234.432390941,0,0
134195.136147842,0,0
134169.027576927,0,0
134106.815332914,0,0
134057.883020497,0,0
134009.201537407,0,0
133869.5305843,0,0
133777.564422344,0,0
133550.464202813,0,0
133121.560284328,0,0
132721.314301125,0,0
132003.266025257,0,0
131372.921524863,0,0
130794.927013933,0,0
129618.357310415,0,0
129090.145703876,0,0
0,270022.751426458,0
0,261936.30418737,0
0,158666.386789233,0
0,122423.890482217,0
0,121951.682019768,0
0,121557.587768519,0
0,121255.797231801,0
0,120905.81551423,0
0,120450.214831642,0
0,120145.189448056,0
0,119713.271591493,0
0,119262.16456584,0
0,118906.268534338,0
0,118519.838656922,0
0,118100.216250241,0
0,117648.210274197,0
0,117352.55277554,0
0,116926.045794087,0
0,116676.970829892,0
0,116309.640464732,0
0,115839.649527426,0
0,115475.925881887,0
0,114913.301093146,0
0,114145.627327933,0
0,113744.601487601,0
-35445.8703344026,113744.601487601,0
-35383.6532281413,113772.196713742,0
-35260.579679696,112744.951226386,0
-35260.9888478284,111641.626150994,0
-35261.1298170986,111141.930170577,0
-35261.2835179291,110595.743127697,0
-35261.3898541853,110217.822123347,0
-35261.5309846605,109716.256250215,0
-35261.645266557,109310.138440866,0
-35261.7857704987,108810.852785236,0
-35261.9018236663,108398.486571748,0
-35262.0070514727,108024.597116877,0
-35262.1157586436,107638.36649507,0
-35262.2745367185,107074.271709031,0
-35262.4087905572,106597.322861142,0
-35262.5432314576,106119.73462462,0
-35262.6827058972,105624.317729165,0
-35262.8138573508,105158.508558954,0
-35262.9262049794,104759.542435973,0
-35263.062365715,104276.111254389,0
-35263.1902699559,103822.180405477,0
-35263.3118168358,103391.084123735,0
-35263.4504280456,102900.1509397,0
-35263.5664086775,102490.281433207,0
-35263.69627492,102032.903168718,0
